Timestamp,Open,High,Low,Close,Volume_sum,SMA,Rolling_STD,Bollinger_Upper_2,Bollinger_Lower_2,Bollinger_Upper_3,Bollinger_Lower_3,Bollinger_Upper_4,Bollinger_Lower_4,RSI,Stochastic
1695845100,26240.1,26240.1,26240.1,26240.1,0.02508061,26243.645,2.9660313743591105,26249.577062748718,26237.712937251283,26252.543094123077,26234.746905876924,26255.509125497436,26231.780874502565,44.50127877237561,0.7751937984382444
1695845160,26240.1,26240.1,26240.0,26240.1,0.24029529,26243.605,3.0100664458475923,26249.625132891695,26237.584867108304,26252.635199337543,26234.574800662456,26255.64526578339,26231.56473421661,47.28260869565239,0.7751937984382444
1695845220,26240.1,26240.1,26240.0,26240.1,0.40338450000000003,26243.565000000002,3.0529149156338633,26249.67082983127,26237.459170168735,26252.723744746905,26234.4062552531,26255.776659662537,26231.353340337468,47.28260869565239,0.7751937984382444
1695845280,26240.1,26240.1,26240.0,26240.1,0.6573127900000001,26243.51,3.107190304335996,26249.72438060867,26237.295619391327,26252.831570913007,26234.18842908699,26255.93876121734,26231.081238782655,40.85365853658618,0.7751937984382444
1695845340,26240.1,26240.1,26240.0,26240.1,0.057475200000000004,26243.310000000005,3.1947160335018925,26249.69943206701,26236.920567933,26252.89414810051,26233.7258518995,26256.088864134013,26230.531135865996,34.680134680131374,0.7751937984382444
1695845400,26240.1,26240.1,26240.1,26240.1,0.08018144,26243.095,3.2614938469428303,26249.617987693888,26236.572012306115,26252.87948154083,26233.310518459173,26256.140975387774,26230.049024612228,36.917562724009805,0.7751937984382444
1695845460,26240.1,26240.1,26240.0,26240.1,0.2518017,26242.879999999997,3.312273826709374,26249.504547653418,26236.255452346577,26252.816821480126,26232.94317851987,26256.129095306835,26229.63090469316,39.922480620153344,0.7751937984382444
1695845520,26240.0,26240.1,26240.0,26240.1,2.72965747,26242.78,3.3668038893603702,26249.51360777872,26236.046392221277,26252.88041166808,26232.679588331917,26256.24721555744,26229.312784442558,39.922480620153344,0.7751937984382444
1695845580,26240.1,26240.1,26240.1,26240.1,0.17913957,26242.68,3.417385890434514,26249.51477178087,26235.845228219132,26252.932157671305,26232.427842328696,26256.349543561737,26229.010456438264,31.718061674000054,0.7751937984382444
1695845640,26240.1,26240.1,26240.0,26240.1,0.04999153,26242.379999999997,3.3643017587780877,26249.108603517554,26235.65139648244,26252.472905276332,26232.287094723662,26255.83720703511,26228.922792964884,49.655172413785486,1.3698630136788326
1695845700,26240.1,26240.1,26240.0,26240.1,3.3194139,26241.925,2.987672040036706,26247.900344080073,26235.949655919925,26250.88801612011,26232.96198387989,26253.875688160148,26229.97431183985,1.3513513513320845,1.3698630136788326
1695845760,26240.1,26240.1,26240.0,26240.0,0.32380602999999997,26241.555,2.720192525664756,26246.99538505133,26236.11461494867,26249.715577576993,26233.394422423007,26252.43577010266,26230.67422989734,3.225806451567479,0.0
1695845820,26240.1,26240.1,26240.1,26240.1,0.05388164,26241.294999999995,2.588735722282432,26246.47247144456,26236.11752855543,26249.06120716684,26233.52879283315,26251.649942889126,26230.940057110864,22.222222222042575,16.666666666464558
1695845880,26240.1,26240.1,26240.0,26240.1,0.46383213,26241.034999999996,2.421020882496988,26245.87704176499,26236.192958235002,26248.298062647485,26233.771937352507,26250.719083529984,26231.350916470008,66.66666666666666,100.0
1695845940,26240.1,26240.1,26240.0,26240.1,0.18390913,26240.620000000003,1.694449144390924,26244.008898288783,26237.231101711222,26245.703347433177,26235.53665256683,26247.397796577567,26233.84220342244,50.0,100.0
1695846000,26240.1,26240.1,26240.0,26240.1,0.34451187,26240.614999999998,1.6959006325720882,26244.006801265143,26237.223198734853,26245.702701897713,26235.527298102283,26247.398602530287,26233.83139746971,50.0,100.0
1695846060,26240.1,26240.1,26240.0,26240.0,0.8646613400000001,26240.25,0.6353614866258586,26241.52072297325,26238.97927702675,26242.15608445988,26238.34391554012,26242.791445946503,26237.708554053497,33.33333333333333,0.0
1695846120,26240.1,26240.1,26239.7,26239.7,0.06358101,26240.089999999997,0.15183095773722616,26240.39366191547,26239.786338084523,26240.545492873207,26239.634507126786,26240.697323830944,26239.48267616905,16.666666666565618,0.0
1695846180,26239.7,26239.7,26239.6,26239.7,0.04604792,26240.045000000002,0.12343763709019533,26240.291875274183,26239.79812472582,26240.41531291127,26239.674687088733,26240.538750548363,26239.55124945164,16.666666666565618,20.000000000436557
1695846240,26239.6,26239.6,26237.3,26237.4,0.27058584,26239.915,0.6046094935692122,26241.12421898714,26238.70578101286,26241.728828480707,26238.101171519294,26242.333437974277,26237.496562025724,3.44827586202571,3.571428571507456
1695846300,26237.4,26237.4,26237.3,26237.4,0.27845681,26239.78,0.8230879007340118,26241.426175801465,26238.133824198532,26242.2492637022,26237.310736297797,26243.072351602936,26236.487648397062,3.44827586202571,3.571428571507456
1695846360,26237.4,26239.0,26237.4,26239.0,1.60124516,26239.725,0.8372102846665398,26241.39942056933,26238.050579430666,26242.236630853997,26237.213369146,26243.073841138666,26236.37615886133,37.77777777777419,60.714285714327474
1695846420,26239.0,26240.1,26239.0,26240.1,0.062797,26239.725,0.8372102846665398,26241.39942056933,26238.050579430666,26242.236630853997,26237.213369146,26243.073841138666,26236.37615886133,50.0,100.0
1695846480,26240.1,26270.7,26240.1,26270.7,2.0732319500000003,26241.254999999997,6.980459569234606,26255.215919138467,26227.294080861528,26262.1963787077,26220.313621292295,26269.176838276937,26213.333161723058,92.2651933701764,100.0
1695846540,26270.7,26270.7,26267.3,26267.3,1.73710289,26242.615,9.07809828264745,26260.771196565296,26224.458803434707,26269.849294847943,26215.38070515206,26278.92739313059,26206.302606869413,84.34343434343968,89.82035928143321
1695846600,26265.7,26265.7,26253.3,26253.3,8.54506403,26243.275,9.361054540684457,26261.99710908137,26224.552890918632,26271.358163622055,26215.191836377948,26280.71921816274,26205.830781837263,62.42990654205624,47.90419161676438
1695846660,26253.3,26253.3,26251.2,26251.2,0.28231655,26243.829999999998,9.491053959998753,26262.812107919995,26224.84789208,26272.303161879994,26215.356838120002,26281.794215839993,26205.865784160003,60.00000000000262,41.61676646706841
1695846720,26251.3,26251.4,26237.3,26237.4,0.9486478700000001,26243.695,9.565809455281556,26262.826618910563,26224.563381089436,26272.392428365845,26214.997571634154,26281.958237821127,26205.431762178872,48.05194805195003,0.2994011976113127
1695846780,26237.3,26237.4,26237.3,26237.3,3.8950881500000003,26243.555,9.641384209858654,26262.83776841972,26224.272231580282,26272.479152629578,26214.630847370423,26282.120536839437,26204.989463160564,47.98270893371804,0.0
1695846840,26235.1,26235.1,26230.0,26230.0,3.09095807,26243.05,10.08612908941738,26263.222258178834,26222.877741821165,26273.30838726825,26212.791612731748,26283.394516357668,26202.70548364233,43.41590612777123,0.0
1695846900,26230.1,26230.1,26220.7,26220.8,1.4364648,26242.085000000003,11.240447406712105,26264.565894813426,26219.60410518658,26275.806342220138,26208.363657779868,26287.046789626853,26197.123210373153,38.811188811188295,0.19999999999708962
1695846960,26220.8,26220.8,26219.2,26219.2,0.06572164,26241.045000000002,12.350899179191904,26265.746798358385,26216.34320164162,26278.097697537578,26203.992302462426,26290.44859671677,26191.641403283233,38.23191733639475,0.0
1695847020,26215.4,26215.4,26212.8,26213.3,0.07548498000000001,26239.704999999998,13.824709952520083,26267.354419905038,26212.05558009496,26281.17912985756,26198.230870142437,26295.003839810077,26184.40616018992,35.806451612902435,0.8635578583764896
1695847080,26213.3,26213.3,26213.2,26213.3,0.49314125000000003,26238.365,15.030645012165634,26268.426290024334,26208.30370997567,26283.456935036498,26193.273064963505,26298.487580048662,26178.24241995134,36.714443219403535,0.8635578583764896
1695847140,26213.2,26213.3,26212.8,26212.8,0.14410426,26237.0,16.06857017212099,26269.137140344243,26204.862859655757,26285.205710516362,26188.794289483638,26301.274280688485,26172.725719311515,36.513157894735755,0.0
1695847200,26212.9,26212.9,26212.9,26212.9,0.04001433,26235.640000000003,16.920849798475995,26269.481699596956,26201.79830040305,26286.402549395432,26184.877450604574,26303.32339919391,26167.956600806097,35.45150501672393,0.1727115716790678
1695847260,26212.9,26219.6,26212.9,26219.6,0.10920303,26234.620000000003,17.255741988877745,26269.13148397776,26200.108516022246,26286.387225966635,26182.85277403337,26303.642967955515,26165.59703204449,39.2444910807978,11.744386873919002
1695847320,26219.6,26219.6,26219.6,26219.6,0.0391879,26233.614999999998,17.527490438175363,26268.669980876348,26198.560019123648,26286.197471314525,26181.03252868547,26303.724961752698,26163.5050382473,10.510046367850393,11.744386873919002
1695847380,26219.6,26220.4,26219.6,26220.3,1.18196041,26232.645,17.708887896588575,26268.062775793176,26197.227224206825,26285.771663689768,26179.518336310233,26303.480551586355,26161.809448413645,12.096774193548399,14.177693761814355
1695847440,26220.4,26220.4,26219.5,26219.6,2.11836091,26231.754999999997,17.903556688904647,26267.562113377808,26195.947886622187,26285.46567006671,26178.044329933284,26303.369226755614,26160.14077324438,15.400410677617828,16.79012345678833
1695847500,26219.6,26219.6,26219.5,26219.6,0.36573949,26230.864999999998,18.049997084330446,26266.96499416866,26194.765005831337,26285.01499125299,26176.715008747007,26303.06498833732,26158.665011662677,16.094420600857603,17.616580310877946
1695847560,26219.6,26219.6,26219.5,26219.6,0.01784299,26229.895,18.110987505613306,26266.116975011228,26193.673024988773,26284.22796251684,26175.56203748316,26302.338950022455,26157.451049977546,22.86585365853456,27.642276422758815
1695847620,26219.6,26222.7,26219.6,26222.6,0.053631029999999996,26229.02,18.014485399752548,26265.048970799504,26192.991029200497,26283.06345619926,26174.97654380074,26301.07794159901,26156.96205840099,29.41176470588175,43.94618834080535
1695847680,26222.6,26256.1,26222.6,26256.0,0.50465988,26228.284999999996,16.456970208041692,26261.19894041608,26195.37105958391,26277.655910624122,26178.91408937587,26294.112880832163,26162.45711916783,71.03559870550063,99.76905311778627
1695847740,26256.0,26259.3,26256.0,26259.3,0.7162089899999999,26227.885,15.529878672618194,26258.944757345234,26196.825242654762,26274.474636017854,26181.295363982143,26290.00451469047,26165.765485309526,84.43649373881843,100.0
1695847800,26259.3,26259.3,26259.1,26259.2,0.10477385,26228.18,16.084206048725232,26260.34841209745,26196.01158790255,26276.432618146177,26179.927381853824,26292.5168241949,26163.8431758051,86.76470588235196,99.78494623656226
1695847860,26259.2,26259.2,26227.6,26227.6,1.45425758,26227.0,15.144740271855655,26257.28948054371,26196.71051945629,26272.43422081557,26181.56577918443,26287.578961087424,26166.421038912576,58.926342072408794,31.82795698924575
1695847920,26230.5,26230.5,26230.1,26230.2,1.9175635199999999,26226.639999999996,14.96906986551868,26256.578139731035,26196.701860268957,26271.547209596552,26181.73279040344,26286.51627946207,26166.76372053792,60.21765417170529,37.419354838712806
1695847980,26230.2,26230.2,26230.1,26230.1,0.40965054,26226.28,14.784650646667828,26255.849301293336,26196.71069870666,26270.633951940003,26181.926048059995,26285.41860258667,26167.14139741333,60.51032806804247,37.068965517236855
1695848040,26230.2,26230.5,26226.5,26226.5,1.25579685,26226.105,14.75899279856901,26255.622985597136,26196.587014402863,26270.381978395708,26181.82802160429,26285.140971194276,26167.069028805723,57.92540792540681,29.31034482758445
1695848100,26226.3,26226.3,26225.6,26225.8,1.52428051,26226.355,14.706657103675013,26255.76831420735,26196.941685792648,26270.474971311025,26182.235028688974,26285.1816284147,26167.5283715853,53.88471177944876,15.829145728641677
1695848160,26225.9,26227.9,26225.9,26226.4,3.81898127,26226.715000000004,14.6101001476034,26255.93520029521,26197.494799704797,26270.545300442813,26182.884699557195,26285.155400590418,26168.27459940959,54.22885572139439,17.3366834170894
1695848220,26226.3,26226.4,26226.3,26226.4,0.03212486,26227.370000000003,14.266637563759955,26255.903275127523,26198.836724872483,26270.169912691283,26184.570087308723,26284.436550255043,26170.303449744963,53.82685069008882,17.3366834170894
1695848280,26226.4,26242.8,26226.4,26242.0,0.1734503,26228.805,14.22024039351974,26257.245480787038,26200.364519212962,26271.46572118056,26186.14427881944,26285.68596157408,26171.92403842592,61.83932346723048,56.53266331658395
1695848340,26242.1,26242.1,26240.2,26240.2,0.08755213,26230.175,13.913714363027632,26258.002428726053,26202.347571273946,26271.91614308908,26188.433856910917,26285.82985745211,26174.520142547888,60.68464730290513,52.01005025125907
1695848400,26240.2,26240.2,26240.1,26240.2,0.1166735,26231.54,13.461539757367905,26258.463079514735,26204.616920485267,26271.924619272104,26191.155380727898,26285.386159029473,26177.69384097053,60.68464730290513,51.88916876574762
1695848460,26240.2,26241.4,26240.1,26241.2,0.6465591900000001,26232.620000000003,13.318906230077703,26259.257812460157,26205.98218753985,26272.576718690234,26192.66328130977,26285.895624920315,26179.34437507969,59.85169491525486,50.68119891008669
1695848520,26241.1,26241.2,26240.1,26240.1,1.69238644,26233.645,13.050286345211203,26259.745572690423,26207.544427309578,26272.795859035636,26194.494140964365,26285.846145380845,26181.443854619156,37.198067632850275,43.026706231453076
1695848580,26240.6,26240.8,26240.6,26240.8,0.08064015,26234.670000000002,12.748543776798153,26260.167087553597,26209.172912446407,26272.915631330397,26196.424368669606,26285.664175107195,26183.67582489281,34.45378151260695,45.10385756676676
1695848640,26240.8,26240.8,26240.1,26240.2,0.11177084999999999,26235.7,12.29086096113157,26260.281721922263,26211.118278077738,26272.572582883397,26198.827417116605,26284.863443844526,26186.536556155475,34.16666666666859,43.45238095238463
1695848700,26240.2,26240.2,26240.1,26240.2,6.69173374,26236.73,11.720566719172846,26260.171133438344,26213.288866561656,26271.891700157517,26201.56829984248,26283.61226687669,26189.847733123308,72.18309859154917,84.88372093024165
1695848760,26240.2,26245.7,26240.1,26245.7,0.03642461,26238.035000000003,11.152119223092022,26260.339238446188,26215.73076155382,26271.491357669278,26204.57864233073,26282.643476892372,26193.426523107635,74.76038338657916,100.0
1695848820,26245.7,26246.3,26245.7,26246.2,1.74537059,26239.214999999997,10.671174897473623,26260.557349794944,26217.87265020505,26271.22852469242,26207.201475307575,26281.899699589892,26196.5303004101,75.39432176656437,99.51690821256743
1695848880,26246.1,26246.2,26246.1,26246.2,0.1833264,26238.725,10.067816101858995,26258.860632203716,26218.58936779628,26268.928448305574,26208.521551694423,26278.996264407433,26198.453735592564,85.05338078291672,99.51690821256743
1695848940,26246.2,26246.2,26246.1,26246.2,0.03270461,26238.07,9.031587842430506,26256.13317568486,26220.00682431514,26265.164763527293,26210.975236472706,26274.196351369723,26201.943648630277,87.22627737226345,99.50980392157571
1695849000,26246.2,26261.7,26246.2,26257.7,0.34209256,26237.995000000003,8.851314205588888,26255.69762841118,26220.292371588825,26264.54894261677,26211.441057383236,26273.40025682236,26202.589743177647,90.86161879895545,88.70056497175187
1695849060,26260.1,26260.4,26246.8,26247.3,1.91824875,26238.98,8.728935547804012,26256.437871095608,26221.52212890439,26265.16680664341,26212.79319335659,26273.895742191216,26204.064257808783,71.45790554414529,59.20679886685056
