Timestamp,Open,High,Low,Close,Volume_sum,SMA,Rolling_STD,Bollinger_Upper_2,Bollinger_Lower_2,Bollinger_Upper_3,Bollinger_Lower_3,Bollinger_Upper_4,Bollinger_Lower_4,RSI,Stochastic
1695855720,26329.1,26329.1,26329.1,26329.1,,26318.204999999998,8.76406989199164,26335.73313978398,26300.676860216015,26344.497209675974,26291.912790324022,26353.261279567963,26283.148720432033,55.08684863523356,100.0
1695855780,26329.1,26329.1,26329.0,26329.0,,26318.4,8.966604709647438,26336.333209419296,26300.466790580707,26345.299814128943,26291.50018587106,26354.26641883859,26282.533581161413,54.83870967742081,99.54545454546117
1695855840,26329.1,26329.1,26329.1,26329.1,,26318.6,9.166299834209914,26336.93259966842,26300.267400331577,26346.098899502627,26291.10110049737,26355.265199336838,26281.93480066316,68.73065015479482,100.0
1695855900,26329.1,26329.6,26329.0,26329.6,,26318.825,9.386825875611159,26337.598651751225,26300.051348248777,26346.985477626833,26290.66452237317,26356.372303502445,26281.277696497556,98.6956521739006,100.0
1695855960,26329.6,26329.6,26329.5,26329.5,,26319.044999999995,9.590975748509797,26338.226951497014,26299.863048502975,26347.817927245524,26290.272072754466,26357.408902994033,26280.681097005956,98.6956521739162,99.55555555556202
1695856020,26329.6,26329.6,26329.6,26329.6,,26319.27,9.7911936812231,26338.852387362447,26299.687612637554,26348.64358104367,26289.89641895633,26358.434774724894,26280.105225275107,98.695652173916,100.0
1695856080,26329.6,26329.6,26329.0,26329.0,,26319.47,9.953898998993232,26339.377797997986,26299.562202002016,26349.331696996982,26289.60830300302,26359.285595995974,26279.654404004028,96.18644067797453,97.3333333333398
1695856140,26326.4,26327.2,26326.4,26327.1,,26319.57,10.02324141383651,26339.616482827674,26299.523517172325,26349.639724241508,26289.50027575849,26359.662965655345,26279.477034344654,89.01960784313854,88.88888888888889
1695856200,26327.2,26327.2,26327.2,26327.2,,26320.079999999998,10.144358038780238,26340.36871607756,26299.791283922437,26350.513074116338,26289.64692588366,26360.65743215512,26279.502567844876,89.06250000000222,89.33333333334303
1695856260,26327.2,26327.2,26326.4,26326.4,,26321.04,9.762624755882772,26340.565249511765,26301.514750488237,26350.32787426765,26291.752125732353,26360.090499023532,26281.98950097647,86.6920152091371,85.71428571429732
1695856320,26326.4,26326.4,26326.4,26326.4,,26322.004999999997,9.252736438362618,26340.510472876722,26303.499527123273,26349.763209315086,26294.24679068491,26359.015945753446,26284.99405424655,77.1241830065532,72.17391304350357
1695856380,26326.4,26326.4,26326.3,26326.4,,26322.965000000004,8.609497510727596,26340.18399502146,26305.746004978548,26348.793492532186,26297.13650746782,26357.402990042916,26288.52700995709,67.88990825689696,55.55555555557801
1695856440,26326.4,26326.4,26326.3,26326.3,,26323.920000000002,7.78896655653056,26339.497933113063,26308.34206688694,26347.286899669594,26300.55310033041,26355.075866226125,26292.76413377388,67.27272727272968,53.521126760564094
1695856500,26326.4,26326.4,26307.8,26307.8,,26323.95,7.722046362121334,26339.394092724244,26308.505907275758,26347.116139086364,26300.783860913638,26354.838185448487,26293.061814551515,3.493449781656537,0.0
1695856560,26307.8,26307.8,26307.7,26307.8,,26323.98,7.6544173705063345,26339.28883474101,26308.671165258987,26346.94325211152,26301.01674788848,26354.597669482024,26293.362330517975,3.493449781656537,0.45662100455961085
1695856620,26307.8,26307.8,26307.7,26307.8,,26324.015000000003,7.574352500921878,26339.163705001847,26308.86629499816,26346.738057502767,26301.29194249724,26354.31241000369,26293.717589996315,3.508771929821478,0.45662100455961085
1695856680,26307.8,26307.8,26296.0,26296.1,,26322.915,9.760569171166642,26342.436138342335,26303.393861657667,26352.1967075135,26293.633292486502,26361.95727668467,26283.872723315333,2.034883720932257,0.29761904761472957
1695856740,26296.2,26296.2,26295.9,26296.0,,26321.590000000004,11.46903841323006,26344.528076826464,26298.651923173544,26355.997115239694,26287.182884760314,26367.466153652924,26275.713846347084,0.5882352941197837,0.29673590504021796
1695856800,26296.0,26296.0,26295.9,26295.9,,26320.260000000002,12.820641252457662,26345.901282504918,26294.618717495086,26358.721923757374,26281.79807624263,26371.542565009833,26268.97743499017,0.5882352941197837,0.0
1695856860,26295.9,26296.0,26295.9,26296.0,,26318.605,13.724027144817422,26346.053054289634,26291.156945710365,26359.77708143445,26277.432918565548,26373.50110857927,26263.70889142073,0.5882352941197837,0.29673590504021796
1695856920,26296.0,26296.0,26295.9,26296.0,,26316.95,14.372286929995068,26345.69457385999,26288.20542614001,26360.066860789986,26273.833139210015,26374.439147719982,26259.46085228002,0.5988023952117345,0.31948881788673206
1695856980,26296.0,26296.0,26295.9,26296.0,,26315.3,14.803875737838776,26344.907751475675,26285.692248524323,26359.711627213517,26270.88837278648,26374.515502951355,26256.084497048643,0.634920634922949,0.31948881788673206
1695857040,26296.0,26296.0,26295.9,26296.0,,26313.645,15.028410814132386,26343.701821628267,26283.588178371734,26358.730232442398,26268.559767557603,26373.75864325653,26253.53135674347,0.318471337575005,0.31948881788673206
1695857100,26296.0,26296.0,26295.9,26295.9,,26311.96,15.03460569621157,26342.029211392422,26281.890788607576,26357.063817088634,26266.856182911364,26372.098422784846,26251.821577215153,0.32573289901810654,0.0
1695857160,26296.0,26296.0,26295.9,26296.0,,26310.284999999996,14.842516279031305,26339.97003255806,26280.599967441933,26354.81254883709,26265.757451162903,26369.65506511612,26250.914934883873,0.6493506493412866,0.32786885245424524
1695857220,26296.0,26296.0,26290.8,26290.8,,26308.345,14.720250105812132,26337.785500211627,26278.904499788376,26352.50575031744,26264.184249682563,26367.22600042325,26249.463999576754,0.555555555547528,0.0
1695857280,26291.4,26291.4,26291.3,26291.4,,26306.465000000004,14.33957626250931,26335.144152525023,26277.785847474985,26349.48372878753,26263.446271212477,26363.823305050042,26249.106694949965,2.1917808219160406,1.6853932584329945
1695857340,26291.4,26291.4,26291.3,26291.3,,26304.675,13.854388437148542,26332.383776874296,26276.966223125703,26346.238165311446,26263.111834688552,26360.092553748593,26249.257446251406,4.419889502758764,2.941176470588235
1695857400,26291.4,26291.4,26291.4,26291.4,,26302.885,13.082140297251975,26329.049280594503,26276.720719405494,26342.131420891754,26263.638579108243,26355.213561189008,26250.55643881099,4.945054945062751,3.529411764718722
1695857460,26291.4,26297.4,26291.4,26297.4,,26301.435000000005,11.891583711942246,26325.21816742389,26277.65183257612,26337.10975113583,26265.76024886418,26349.001334847773,26253.868665152237,28.51239669422003,38.82352941177755
1695857520,26297.4,26298.8,26297.4,26298.8,,26300.055,10.342527178662928,26320.740054357328,26279.369945642673,26331.08258153599,26269.02741846401,26341.42510871465,26258.68489128535,59.71223021583148,100.0
1695857580,26298.8,26298.8,26298.7,26298.8,,26298.675,8.277482138110308,26315.22996427622,26282.12003572378,26323.50744641433,26273.84255358567,26331.78492855244,26265.56507144756,60.14492753622979,100.0
1695857640,26298.8,26298.8,26298.8,26298.8,,26297.3,5.134404082624514,26307.568808165248,26287.03119183475,26312.703212247874,26281.896787752125,26317.837616330497,26276.762383669502,60.583941605830894,100.0
1695857700,26298.8,26305.0,26298.8,26305.0,,26297.159999999996,4.864089682723366,26306.888179365444,26287.43182063455,26311.752269048167,26282.567730951825,26316.61635873089,26277.7036412691,72.7272727272694,100.0
1695857760,26305.0,26305.0,26304.9,26305.0,,26297.02,4.573332312612563,26306.166664625227,26287.873335374774,26310.73999693784,26283.300003062162,26315.31332925045,26278.72667074955,72.7272727272694,100.0
1695857820,26305.0,26350.0,26305.0,26350.0,,26299.129999999997,12.563568886995984,26324.257137773988,26274.002862226007,26336.820706660987,26261.439293339008,26349.38427554798,26248.875724452013,91.6666666666648,100.0
1695857880,26350.0,26350.0,26350.0,26350.0,,26301.825,16.908947336254464,26335.64289467251,26268.00710532749,26352.551842008765,26251.098157991237,26369.46078934502,26234.189210654982,91.6666666666648,100.0
1695857940,26350.0,26350.0,26349.9,26350.0,,26304.525,19.965018750411122,26344.455037500822,26264.59496249918,26364.420056251234,26244.62994374877,26384.385075001646,26224.664924998357,91.80834621328817,100.0
1695858000,26350.0,26350.0,26349.9,26350.0,,26307.23,22.2671365119301,26351.76427302386,26262.69572697614,26374.03140953579,26240.42859046421,26396.29854604772,26218.161453952278,91.79566563467115,100.0
1695858060,26350.0,26350.0,26349.9,26350.0,,26309.93,24.03729777304877,26358.0045955461,26261.8554044539,26382.041893319147,26237.818106680854,26406.079191092194,26213.780808907806,99.83164983164617,100.0
1695858120,26350.0,26350.0,26349.9,26350.0,,26312.629999999997,25.385244367514943,26363.400488735027,26261.859511264967,26388.78573310254,26236.474266897454,26414.170977470058,26211.089022529937,99.82993197278542,100.0
1695858180,26350.0,26353.1,26350.0,26353.1,,26315.484999999997,26.598422490190284,26368.681844980376,26262.288155019618,26395.280267470567,26235.689732529427,26421.87868996076,26209.091310039235,100.0,100.0
1695858240,26353.1,26359.9,26353.1,26359.9,,26318.68,27.938760097909586,26374.55752019582,26262.80247980418,26402.49628029373,26234.86371970627,26430.43504039164,26206.92495960836,100.0,100.0
1695858300,26359.9,26361.5,26359.9,26361.5,,26321.96,28.955835699759756,26379.87167139952,26264.04832860048,26408.82750709928,26235.09249290072,26437.783342799037,26206.13665720096,100.0,100.0
1695858360,26361.5,26364.0,26361.4,26364.0,,26325.359999999997,29.729135098465672,26384.818270196927,26265.901729803067,26414.547405295394,26236.1725947046,26444.27654039386,26206.443459606133,100.0,100.0
1695858420,26364.4,26366.1,26364.4,26366.1,,26329.125,29.8896721296562,26388.904344259314,26269.345655740686,26418.79401638897,26239.45598361103,26448.683688518624,26209.566311481376,100.0,100.0
1695858480,26366.1,26366.1,26359.8,26359.9,,26332.55,29.25727080154543,26391.06454160309,26274.03545839691,26420.321812404636,26244.778187595362,26449.57908320618,26215.52091679382,91.56462585034367,90.78751857355549
1695858540,26359.9,26359.9,26359.8,26359.9,,26335.98,28.167667168264078,26392.315334336527,26279.644665663473,26420.483001504792,26251.476998495207,26448.650668673057,26223.309331326942,90.78751857355499,89.86928104575591
1695858600,26359.9,26359.9,26359.8,26359.8,,26339.4,26.577612264871885,26392.555224529744,26286.24477547026,26419.13283679462,26259.667163205384,26445.71044905949,26233.089550940513,90.6528189910987,89.68903436988637
1695858660,26359.8,26359.9,26359.8,26359.9,,26342.525,25.007322612146474,26392.539645224293,26292.51035477571,26417.546967836442,26267.50303216356,26442.55429044859,26242.495709551415,72.00000000000324,61.728395061739484
1695858720,26359.9,26359.9,26359.8,26359.8,,26345.575,23.035964445014272,26391.64692889003,26299.50307110997,26414.682893335044,26276.467106664957,26437.71885778006,26253.431142219943,71.68141592919983,61.11111111110862
1695858780,26359.9,26359.9,26359.8,26359.9,,26348.629999999997,20.40781841962988,26389.445636839257,26307.814363160738,26409.853455258886,26287.40654474111,26430.261273678516,26266.99872632148,71.80616740088007,61.728395061739484
1695858840,26359.9,26359.9,26359.8,26359.9,,26351.684999999998,16.812316131366135,26385.30963226273,26318.060367737264,26402.121948394095,26301.2480516059,26418.934264525462,26284.435735474533,71.80616740088007,61.728395061739484
1695858900,26359.9,26359.9,26359.9,26359.9,,26354.43,12.789226552300402,26380.0084531046,26328.8515468954,26392.797679656902,26316.0623203431,26405.586906209202,26303.273093790798,71.80616740088007,61.728395061739484
1695858960,26359.9,26359.9,26359.9,26359.9,,26357.175,5.348966945571733,26367.872933891143,26346.477066108855,26373.221900836714,26341.128099163285,26378.570867782288,26335.77913221771,71.80616740088007,61.49068322982826
1695859020,26359.9,26359.9,26359.8,26359.9,,26357.670000000002,5.102434920861129,26367.874869841726,26347.465130158278,26372.977304762586,26342.362695237418,26378.079739683446,26337.260260316558,67.34693877551248,52.307692307714696
1695859080,26359.9,26359.9,26359.8,26359.8,,26358.159999999996,4.787967376170035,26367.735934752338,26348.584065247655,26372.523902128505,26343.796097871487,26377.311869504676,26339.008130495316,49.61240310076688,0.0
1695859140,26359.9,26359.9,26359.9,26359.9,,26358.655,4.395628811428732,26367.446257622858,26349.86374237714,26371.841886434286,26345.468113565712,26376.237515245713,26341.072484754284,42.98245614036263,1.587301587336418
1695859200,26359.9,26359.9,26359.8,26359.8,,26359.145,3.898106830033213,26366.941213660066,26351.348786339935,26370.8393204901,26347.4506795099,26374.737427320135,26343.552572679866,26.666666666690915,0.0
1695859260,26359.8,26359.9,26359.8,26359.9,,26359.640000000003,3.2504898441211307,26366.140979688244,26353.139020311763,26369.391469532366,26349.88853046764,26372.641959376488,26346.63804062352,5.714285714398557,1.587301587336418
1695859320,26359.8,26359.9,26359.8,26359.9,,26360.135,2.3281515178044274,26364.791303035607,26355.47869696439,26367.119454553413,26353.150545446584,26369.447606071215,26350.822393928782,50.0,100.0
1695859380,26359.9,26359.9,26359.9,26359.9,,26360.475,1.6421664174073998,26363.759332834812,26357.190667165185,26365.40149925222,26355.548500747776,26367.04366566963,26353.906334330368,50.0,100.0
1695859440,26359.9,26359.9,26359.8,26359.8,,26360.47,1.6441603249197057,26363.758320649842,26357.18167935016,26365.40248097476,26355.53751902524,26367.04664129968,26353.893358700323,50.0,0.0
1695859500,26359.9,26359.9,26359.8,26359.9,,26360.390000000003,1.6302728268099773,26363.65054565362,26357.129454346385,26365.280818480434,26355.49918151957,26366.911091307244,26353.868908692762,50.0,100.0
1695859560,26359.9,26359.9,26359.8,26359.8,,26360.18,1.3941985116364097,26362.968397023273,26357.391602976728,26364.36259553491,26355.99740446509,26365.756794046545,26354.603205953455,50.0,0.0
1695859620,26359.8,26359.9,26359.8,26359.9,,26359.870000000003,0.047016406745083304,26359.964032813492,26359.775967186513,26360.011049220237,26359.72895077977,26360.05806562698,26359.681934373024,50.0,100.0
1695859680,26359.9,26359.9,26359.8,26359.9,,26359.870000000003,0.047016406745083304,26359.964032813492,26359.775967186513,26360.011049220237,26359.72895077977,26360.05806562698,26359.681934373024,50.0,100.0
1695859740,26359.9,26359.9,26359.8,26359.8,,26359.865,0.04893621388997086,26359.962872427783,26359.76712757222,26360.011808641673,26359.71819135833,26360.06074485556,26359.669255144443,44.444444444444436,0.0
1695859800,26359.9,26359.9,26359.8,26359.9,,26359.870000000003,0.047016406745083304,26359.964032813492,26359.775967186513,26360.011049220237,26359.72895077977,26360.05806562698,26359.681934373024,50.0,100.0
1695859860,26359.9,26366.0,26359.9,26366.0,,26360.175,1.3718504657494937,26362.9187009315,26357.4312990685,26364.290551397247,26356.05944860275,26365.662401862995,26354.687598137003,92.95774647873972,100.0
1695859920,26365.9,26366.5,26365.9,26366.5,,26360.510000000002,1.9651971952311325,26364.440394390465,26356.57960560954,26366.405591585695,26354.61440841431,26368.370788780925,26352.64921121908,94.66666666656319,100.0
1695859980,26366.5,26366.5,26366.4,26366.4,,26360.835,2.3573569087160577,26365.549713817432,26356.120286182566,26367.90707072615,26353.76292927385,26370.264427634862,26351.405572365136,93.33333333324926,98.50746268658904
1695860040,26366.5,26396.9,26366.5,26396.9,,26362.684999999998,8.388417767825976,26379.46183553565,26345.908164464345,26387.850253303477,26337.51974669652,26396.2386710713,26329.131328928695,98.94459102901065,100.0
